long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-83.69571236,32.83869423,118709,Filmore Thomas,Open,"3793 Log Cabin Dr Macon, GA 31204",,Macon,GA,31204,4782846848,,Shana,Arline,4782846848,Abundant Word of Grace Church,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,,,,14:00:00-15:00:00,,8,U,US,114827,,2019,Bibb
-81.11480019,32.05503509,118711,First Nazareth Baptist Church,Open,"1023 West 44th Street Savannah, GA 31405",,Savannah,GA,31405,9122360719,,Juanita,Holmes,9123513842,City of Savannah Leisure Services,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,10:45:00-11:45:00,,,,,8,U,US,35717,,2019,Chatham
-83.99533102,33.95481399,118712,First United Methodist Church - Lawrenceville,Open,"395 West Crogan Street. Lawrenceville, GA 30046",,Lawrenceville,GA,30046,7709630368,,Angel,scheiber,6788513580,"HolyGhost Pastured Ministries, Inc.",2019-06-03T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:30:00,11:30:00-13:00:00,,,,,8,U,US,72276,,2019,Gwinnett
-83.25285251,31.71219256,118713,Fitzgerald Summit Apartments,Open,"318 S. Grant St. Fitzgerald, GA 31750",,Fitzgerald,GA,31750,2294332178,,Sonya,Holland,2294252463,"Alapaha Tutoring Center, Inc.",2019-05-30T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:30:00-12:30:00,,,,,8,U,US,43224,,2019,Ben Hill
-84.25737566,33.62789318,118714,FLIGHT OF THE PHOENIX BACK TO SCHOOL EVENT,Open,"750 FAIRVIEW RD ELLENWOOD, GA 30294",,ELLENWOOD,GA,30294,6785482925,,ASHLEY,JOHNSON,6788182594,"Rising Phoenix Enrichment Program, Inc.",2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,See meal times for hours,,11:00:00-14:00:00,,,,,8,U,US,128111,,2019,Henry
-84.46687911,33.80104764,118715,Flipper Temple,Open,"2479 Abner Terrace Atlanta, GA 30318",,Atlanta,GA,30318,4042772281,,Elaine,Franklin,6784689931,"It Takes a Village Community Foundation, Inc",2019-06-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,09:45:00-10:45:00,12:45:00-13:45:00,,,,,8,U,US,139499,,2019,Fulton
-84.57633629,33.837619,118716,Floyd Middle,Open,"4803 Floyd Rd. Mableton, GA 30126",,Mableton,GA,30126,4043435256,,Tierra,Williams,7708760933,John W Williams Corporation,2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",See meal times for hours,08:30:00-09:00:00,12:00:00-12:30:00,,,,,8,U,US,93213,,2019,Cobb
-83.39843216,34.87672554,118718,Food Bank,Open,"46 Plaza Way Clayton, GA 30525",,Clayton,GA,30525,7067820780,,Alora,Burt,7067828390,"Rabun County Family Connection, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:50:00-13:05:00,,,,,8,U,US,90601,,2019,Rabun
-83.99170918,30.8771377,118719,FOREST ACRES FULL GOSPEL CHURCH,Open,"2449 CASSIDY RD THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2299217099,,DARRELL,OWENS,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,8,U,US,100488,,2019,Thomas
-84.19732875,33.89175461,118720,Forest Vale,Open,"1173 Forest Vale Circle Norcross, GA 30093",,Norcross,GA,30093,7709233990,,Yesenia,Rizo,4046683988,"3rd Mile, Incorporated",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,10:30:00-11:30:00,12:00:00-14:00:00,,,,,8,U,US,139520,,2019,Gwinnett
-84.4463137,33.6022284,118721,Forever Friends Early Learning Academy,Open,"5611 West Fayetteville Road College Park, GA 30349",,College Park,GA,30349,6783585281,,Shantese,Frost,4043689259,"Connected Communities, Inc.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:30:00,12:00:00-13:00:00,,,,,8,U,US,136641,,2019,Clayton
-81.07389,32.021613,118722,Forrest Hills Playground,Open,"Skidaway Road & Timberline Ave Savannah, GA 31406",,Savannah,GA,31406,9126516786,,Dawn,Miller,9123513842,City of Savannah Leisure Services,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:45:00-12:45:00,,,,,8,U,US,35765,,2019,Chatham
-81.0945,32.068935,118723,Forsyth Park,Open,"Drayton Street & Huntington Streets Savannah, GA 31401",,Savannah,GA,31401,9123513842,,Terrisena,McClain,9123513842,City of Savannah Leisure Services,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,10:30:00-11:45:00,,,,,8,U,US,139525,,2019,Chatham
-83.89000125,32.5367325,118724,Fort Valley Housing Authority,Open,"703 Hunt Street Fort Valley, GA 31030",,Fort Valley,GA,31030,4781785749,,Ramsey,Williams,4782289888,"Breaking the Chains Ministry, Inc.",2019-06-03T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:30:00,,,,,8,U,US,101958,,2019,Peach
-84.44844316,33.57118764,118725,FOUNTAIN OF FAITH CAMP SPECTACULAR,Open,"6712 W FAYETTEVILLE RD RIVERDALE, GA 30296",,RIVERDALE,GA,30296,4049336254,,DANIEL,PERRY,4048638267,Viola's Gift Incorporated,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,,8,U,US,95848,,2019,Clayton
-84.22326222,33.83737502,118726,Four Season Sport Camp,Open,"1855 Brockett Road Tucker, GA 30084",,Tucker,GA,30084,4042903856,,Godfrey,Milliner,6786981114,DeKalb County Recreation Department,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,13:00:00-13:45:00,,,,,8,U,US,81781,,2019,DeKalb
-84.34808307,33.81463612,118727,Four Seasons Apts,Open,"1182 Woodland Ave NE Atlanta, GA 30324",,Atlanta,GA,30324,4043157444,,Gerri,Bryson,4048398700,Motivated By People Community Foundation Inc.,2019-06-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,10:30:00-11:30:00,13:30:00-14:30:00,,,,,8,U,US,134395,,2019,DeKalb
-81.08849597,32.07182386,118728,Frank Callen Boys & Girls Club,Open,"510 East Charlton Street Savannah, GA 31401",,Savannah,GA,31401,9122332939,,Karen,Hamilton,9123513842,City of Savannah Leisure Services,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,8,U,US,35788,,2019,Chatham
-81.12446672,32.09328616,118731,Friendship Baptist Church,Open,"2151 Weldon Street Savannah, GA 31415",,Savannah,GA,31415,9122383656,,Brenda,Newkirk,9123513842,City of Savannah Leisure Services,2019-07-15T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W",See meal times for hours,,11:30:00-12:30:00,,,,,8,U,US,43378,,2019,Chatham
-85.23564598,34.94873782,118732,Ft Oglethorpe United Methodist,Open,"1735 Battlefield Parkway Ft Oglethorpe, GA 30742",,Ft Oglethorpe,GA,30742,7069352226,,Malissa,Caraway,7069352226,YMCA of Metropolitan Chattanooga dba North Georgia Community YMCA,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:00:00,11:30:00-12:15:00,,,,,8,U,US,139558,,2019,Catoosa
-84.52054246,33.77634245,118734,Fulton County Arts & Culture Aviation Community Cultural Center,Open,"3900 Aviation Circle NW Atlanta, GA 30336",,Atlanta,GA,30336,4046128600,,Tae,Jackson,4043689259,"Connected Communities, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-21:30:00,12:00:00-13:00:00,,,,,8,U,US,136669,,2019,Fulton
-84.54062026,33.58326185,118735,"Future Scholar's Enrichment Program, INC",Open,"6295 Shannon Pkwy Union City, GA 30291",,Union City,GA,30291,6786548404,,Deborah,Payne,6788182594,"Rising Phoenix Enrichment Program, Inc.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-10:00:00,12:00:00-13:00:00,,,,,8,U,US,114918,,2019,Fulton
-84.48256523,33.5676011,118736,Future Seeker at Creel Park,Open,"2775 Creel Road College Park, GA 30349",,College Park,GA,30349,7709964189,,Alex,Hall,4043689259,"Connected Communities, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",See meal times for hours,08:30:00-09:00:00,12:15:00-13:15:00,,,,,8,U,US,114919,,2019,Fulton
-84.3809846,33.7497054,118739,Future Seekers at Johnson Facility,Open,"275 Decatur Street SE Atlanta, GA 30312",,Atlanta,GA,30312,4043107829,,Carol,Foldy,4043689259,"Connected Communities, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",See meal times for hours,08:30:00-09:00:00,11:30:00-13:00:00,,,,,8,U,US,114921,,2019,Fulton
-84.44843049,33.72587971,118742,GA Falcons,Open,"1101 Cascade Circle Atlanta, GA 30311",,Atlanta,GA,30311,6783682110,,Ken,Millendar,4045124277,Great Innovative Future Technology Services Inc,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",See meal times for hours,,,,,20:15:00-21:00:00,,8,U,US,114922,,2019,Fulton
-84.64468936,33.53660873,118744,GA LIONS,Open,"8095 Wilkerson Mill Road Palmetto, GA 30268",,Palmetto,GA,30268,6786976096,,Dorell,McCroery,4045124277,Great Innovative Future Technology Services Inc,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",See meal times for hours,,,,,20:00:00-21:00:00,,8,U,US,134427,,2019,Fulton
-84.43793144,33.77545728,118745,GA RATTLER,Open,"750 Francis Place nw ATLANTA, GA 30318",,ATLANTA,GA,30318,4046002652,,TAVARIUS,TRICE,4042270644,"Here for You Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",See meal times for hours,,,,,20:00:00-21:00:00,,8,U,US,95859,,2019,Fulton
-84.64569701,33.82661161,118746,Garrett Middle School,Open,"5235 Austell-Powder Springs Rd. Austell, GA 30106",,Austell,GA,30106,3052630413,,Shelia,Ware,7708760933,John W Williams Corporation,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",See meal times for hours,08:30:00-09:00:00,11:30:00-13:00:00,,,,,8,U,US,43459,,2019,Cobb
-83.94726499,30.86506541,118747,GARRISON-PILCHER SCHOOL,Open,"277 HALL RD THOMASVILLE, GA 31757",,THOMASVILLE,GA,31757,2292254387,,MARKESCIA,REYNOLDS,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",See meal times for hours,07:30:00-08:15:00,11:30:00-12:30:00,,,,,8,U,US,35914,,2019,Thomas
-84.41791092,33.59581452,118748,Gateway At Hartsfield Apts.,Open,"852 Gardenwalk Blvd College Park, GA 30349",,College Park,GA,30349,7709965252,,Stephanie,Tucker,4043689259,"Connected Communities, Inc.",2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-10:00:00,12:00:00-14:00:00,,,,,8,U,US,114938,,2019,Clayton
-84.02133137,33.62579701,118749,Georgia Preparatory School,Open,"2450 Lennox Rd. SE Conyers, GA 30094",,Conyers,GA,30094,7709224636,,Denise,White,4704194674,"Georgia Nutritional Services, Inc.-DCH",2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:30:00,12:00:00-13:30:00,,,,,8,U,US,43498,,2019,Rockdale
-84.25237189,33.71463593,118751,Glory of God Ministries,Open,"2490 Columbia Drive Decatur, GA 30032",,Decatur,GA,30032,6782259146,,Vanessa,Russell,4048398700,Motivated By People Community Foundation Inc.,2019-06-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,09:45:00-10:45:00,12:45:00-13:45:00,,,,,8,U,US,114969,,2019,DeKalb
-81.48023419,31.13998594,118752,Glynn Middle Hurricane Unit,Open,"635 Lanier Blvd Brunswick, GA 31520",,Brunswick,GA,31520,9122674150,,Dayton,Austin,9123999307,"Boys & Girls Club of Southeast GA, Inc.",2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:30:00-09:00:00,11:30:00-12:45:00,,,,,8,U,US,75846,,2019,Glynn
-81.48791822,31.14646325,118753,Glynnvilla Boys & Girls Club,Open,"1200 Albany St. Brunswick, GA 31520",,Brunswick,GA,31520,9122651455,,LaShaunda,Carroll,9123999307,"Boys & Girls Club of Southeast GA, Inc.",2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:30:00-09:00:00,11:30:00-12:45:00,,,,,8,U,US,35979,,2019,Glynn
-84.46420976,33.61617396,118754,Godby Road Rec,Open,"2300 Godby Road College Park, GA 30349",,College Park,GA,30349,4047503212,,Aniya,Dowdell,4045124277,Great Innovative Future Technology Services Inc,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:45:00-08:45:00,11:30:00-12:30:00,,,,,8,U,US,114972,,2019,Fulton
-84.95760609,34.7721546,118755,Gomez Home,Open,"813 Mcafee Street Dalton, GA 30721",,Dalton,GA,30721,7068614351,,Tracy,Salma,7068611043,"Lakeview Ministries Church of God, Inc.",2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:15:00-12:25:00,,,,,8,U,US,134464,,2019,Whitfield
-84.22671635,33.88868738,118756,Grace Church Int.,Open,"3434 Pleasantdale Road Atlanta, GA 30340",,Atlanta,GA,30340,4042892229,,Judy,Kirk,6786981114,DeKalb County Recreation Department,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:30:00,12:00:00-13:00:00,,,,,8,U,US,139637,,2019,DeKalb
-81.11679102,32.08479545,118757,Grant Center,Open,"1310 Richards Street Savannah, GA 31415",,Savannah,GA,31415,9126516785,,Brenda,Curtis,9123513842,City of Savannah Leisure Services,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-12:00:00,,,,,8,U,US,36033,,2019,Chatham
-83.61374014,32.85250051,118758,Gray Chapel,Open,"635 Hall Street Macon, GA 31217",,Macon,GA,31217,4784778506,,Rosetta,Mckay,4782846848,Abundant Word of Grace Church,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:30:00,,,,,8,U,US,81946,,2019,Bibb
-84.41637452,33.5691,118759,Greater Faith Summer Camp,Open,"6805 Church St Riverdale, GA 30274",,Riverdale,GA,30274,4045875017,,LATANYA,CRAWFORD,4048638267,Viola's Gift Incorporated,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,11:00:00-12:00:00,,,,,8,U,US,81957,,2019,Clayton
-82.90328824,34.12439989,118760,Greater Heights,Open,"1463 North Rainbow Drive Elberton, GA 30635",,Elberton,GA,30635,7064988903,,Cynthia,Harper,7064913820,"Step of Faith Outreach, Inc.",2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",See meal times for hours,,,,,18:00:00-18:30:00,,8,U,US,43650,,2019,Elbert
-84.25783887,33.71160459,118761,Green Forest,Open,"3250 Rainbow Drive Decatur, GA 30034",,Decatur,GA,30034,4043762561,,Kimberly,Mizzell,4704194674,"Georgia Nutritional Services, Inc.-DCH",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:30:00,,15:30:00-16:30:00,,,8,U,US,136747,,2019,DeKalb
-84.20738734,33.6853647,118762,Green Pastures Christian Ministries,Open,"5455 Flat Shoals Pkwy Decatur, GA 30034",,Decatur,GA,30034,7709878121,,Joyce,Stewart,7709293019,"Bread of Life Development Ministries ,Inc",2019-05-29T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,,8,U,US,43675,,2019,DeKalb
-84.16125919,33.7172917,118763,Gregory Mosley,Open,"5600 Miller Grove Rd. Lithonia, GA 30058",,Lithonia,GA,30058,7705933149,,MONICA,HOOKS,7705933149,"Sportz Center Academy, Inc.",2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,16:15:00-16:50:00,,,,,8,U,US,136757,,2019,DeKalb
-84.13866332,33.70597946,118766,Grovewood Park Apartments,Open,"6170 Hillandale Drive Lithonia, GA 30058",,Lithonia,GA,30058,7708084431,,Cameron,Wilson,6784689931,"It Takes a Village Community Foundation, Inc",2019-06-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,10:00:00-11:00:00,13:00:00-14:00:00,,,,,8,U,US,118266,,2019,DeKalb
-84.46219956,33.44696961,118767,Growing Minds Christian Academy,Open,"100 BRAXTON CT FAYETTEVILLE, GA 30214",,FAYETTEVILLE,GA,30214,6785456665,,VINIKA,MITCHELL-KINARD,7708459696,"Free Spirit Social Club, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,,8,U,US,136759,,2019,Fayette
-83.93264155,33.59120526,118768,Growing Minds Primary Academy,Open,"679 Kirkland Rd. Covington, GA 30016",,Covington,GA,30016,7707281623,,Aundria,Benjamin,7709293019,"Bread of Life Development Ministries ,Inc",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,16:00:00-17:00:00,,,8,U,US,139680,,2019,Newton
-84.250365,33.37718584,118770,Hampton High School,Open,"795 Locust grove Road Hampton, GA 30228",,Hampton,GA,30228,9106200909,,Chadwick,ashley,4042792420,"Bountiful Beginnings, Inc.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",See meal times for hours,07:45:00-08:45:00,11:30:00-12:30:00,,,,,8,U,US,43772,,2019,Henry
-84.40801326,33.65988739,118771,Hapeville Recreation,Open,"3444 N Fulton Ave HAPEVILLE, GA 30354",,HAPEVILLE,GA,30354,4046692134,,Ashely,Moody,4046692134,City of Hapeville,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,,8,U,US,52235,,2019,Fulton
-84.55871293,33.81027823,118772,Harmony Leland Elementary,Open,"5891 Dodgen Rd. Mableton, GA 30126",,Mableton,GA,30126,6786135590,,Martine,Volcy,7708760933,John W Williams Corporation,2019-06-03T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH",See meal times for hours,07:30:00-08:30:00,10:30:00-12:00:00,,,,,8,U,US,36175,,2019,Cobb
-83.98367296,30.83112776,118773,Harper School,Open,"110 BARTOW ST. THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2292252622,,WANDA,WILSON,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:30:00-08:15:00,11:30:00-13:00:00,,,,,8,U,US,36179,,2019,Thomas
-82.93060313,34.34177225,118774,Hart County YMCA,Open,"281 Opal Street Ext. Hartwell, GA 30643",,Hartwell,GA,30643,7068569622,,Janie,Robinson,7064913820,"Step of Faith Outreach, Inc.",2019-06-03T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,11:30:00-12:45:00,,,,,8,U,US,43827,,2019,Hart
-83.75709584,31.22120536,118775,Haven Hill Estates,Open,"1330 US HWY 319 N Norman Park, GA 31771",,Norman Park,GA,31771,2298908600,,Adolphus,Kimmons,2298908600,"Boys & Girls Clubs of Moultrie/Colquitt County, Inc. - SFSP",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,10:45:00-11:15:00,,,,,8,U,US,43847,,2019,Colquitt
-84.23157017,33.78890472,118776,Haven Hotel,Open,"4893 Memorial Dr Stone Mountain, GA 30085",,Stone Mountain,GA,30085,7705933149,,QUADEDRA,WOODS,7705933149,"Sportz Center Academy, Inc.",2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-11:45:00,,,,,8,U,US,107262,,2019,DeKalb
-84.19614133,33.74501402,118777,Healing for the Souls Ministry,Open,"1683 S. Hairston Road Stone Mountain, GA 30088",,Stone Mountain,GA,30088,4045736674,,Cecilia,Brathwaite,6785172538,"Sankofa House, Inc.",2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"T,W,F",See meal times for hours,,,,18:00:00-18:30:00,18:30:00-19:30:00,,8,U,US,136795,,2019,DeKalb
-84.30057139,33.55693988,118778,Help a Child America,Open,"2745 Mount Zion Rd. (104) Jonesboro, GA 30236",104,Jonesboro,GA,30236,4046420087,,Kendall,Brunson,7709293019,"Bread of Life Development Ministries ,Inc",2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,14:30:00-15:00:00,,,8,U,US,43881,,2019,Clayton
-81.50913699,32.17269057,118780,Hendrix Park,Open,"3960 Wilma Edwards Road Ellabell, GA 31308",,Ellabell,GA,31308,9128584640,,Doreatha,Moore,9126533824,Bryan County Board of Commissioners,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:00:00-08:00:00,12:00:00-13:00:00,,,,,8,U,US,86447,,2019,Bryan
-84.23546543,33.53715814,118781,Henry County Summer Music and Arts Camp,Open,"147 Tye St Stockbridge, GA 30281",,Stockbridge,GA,30281,6789204016,,Kenneth,Wilson,4048638267,Viola's Gift Incorporated,2019-05-28T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:30:00-08:30:00,12:00:00-13:00:00,,,,,8,U,US,136807,,2019,Henry
-84.13516452,33.45018648,118782,Henry High Football,Open,"401 Tomlinson St. McDonough, GA 30253",,McDonough,GA,30253,7709573943,,Eric,Solomon,4048638267,Viola's Gift Incorporated,2019-05-28T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH",See meal times for hours,07:30:00-08:00:00,11:30:00-12:00:00,,,,,8,U,US,136808,,2019,Henry
-85.20062375,34.96896977,118783,Hickery Grove Trailor Park,Open,"48 Stallon Lane Ringgold, GA 30736",,Ringgold,GA,30736,7068611043,,David,Hammontree,7068611043,"Lakeview Ministries Church of God, Inc.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:40:00-12:10:00,,,,,8,U,US,36270,,2019,Catoosa
-84.51436269,33.62094153,118784,Hickory Park,Open,"4900 Delano road college park, GA 30349",,college park,GA,30349,4047610301,,Hattie,Dennis,4042792420,"Bountiful Beginnings, Inc.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-11:00:00,12:00:00-14:30:00,,,,,8,U,US,43937,,2019,Fulton
-82.06869038,32.39912548,118785,High,Open,"10 High st. Metter, GA 30439",,Metter,GA,30439,9126855679,,Melissa,Poole,9126852360,Candler County Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:25:00-08:45:00,11:35:00-11:55:00,,,,,8,U,US,136816,,2019,Candler
-84.1502201,33.70248336,118789,HILLS AT FAIRINGTON APARTMENTS,Open,"5959 FAIRINGTON RD LITHONIA, GA 30058",,LITHONIA,GA,30058,4704247021,,GLORIA,BLACK,4046648390,"Naji Foundation, Inc.",2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:30:00-10:30:00,12:30:00-13:30:00,,,,,8,U,US,118372,,2019,DeKalb
