long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-81.38161449,37.60142409,141645,Mullens Elementary School,Open,"2107 Caloric Rd. Mullens, WV 25882",,Mullens,WV,25882,3042945252,,Harold,Worley,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,11:30 to 12:00,,,,,11,U,US,121684,,2019,Wyoming
-81.63806151,37.69944744,141646,Power House West Youth Center,Open,"1850 Cook Pkwy Oceana, WV 24870",,Oceana,WV,24870,3046823083,,Kathy,Brunty,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,12:45 to 1:00,,,11,U,US,91545,,2019,Wyoming
-79.8494292,38.9264222,141647,Elkins/Randolph County YMCA,Open,"400 Davis Avenue Elkins, WV 26241",,Elkins,WV,26241,3046364515,,Sue,Gillispie,,Young Mens Christian Association of Elkins Inc *YMCA,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W, TH,F",,,12:15 to 12:45,,3:15 to 3:30,,,11,U,US,85899,,2019,Randolph
-78.99064997,39.42415808,153052,Keyser Primary Middle School,Open,"700 Harley Staggers Drive Keyser, WV 26726",,Keyser,WV,26726,3047884220,,Cindy,Fleek,,Aging & Family Serv of Mineral Co,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,14,U,US,143556,,2019,Mineral
-79.12125143,38.99308484,153056,First Baptist Church - Bible School,Open,"112 Virginia Avenue Petersburg, WV 26847",,Petersburg,WV,26847,3042577853,,Shannon,Earle,,GRANT CO BD OF EDUCATION,2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,W,TH",,,,,,5:00 to 5:30,,14,U,US,121017,,2019,Grant
-81.9957144,37.85072825,153057,Logan High School,Open,"1 Wildcat Way Logan, WV 25601",,Logan,WV,25601,3048812744,,Doug,Walters,,Step By Step (SFSP),2019-07-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,,,2:00 to 3:00,,,14,U,US,91065,,2019,Logan
-81.66608686,38.34476696,153058,Oakwood Terrace,Open,"872 Westminster Way Charleston, WV 25314",,Charleston,WV,25314,4787194039,,Brandi,Woodz,,Step By Step (SFSP),2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00 to 1:00,,,,,14,U,US,150393,,2019,Kanawha
-81.55616525,39.26805554,153059,Arc of MOV Extended Year,Open,"912 Market St. Parkersburg, WV 26104",,Parkersburg,WV,26104,3044223151,,Doug,Hess,,WOOD CO BD OF EDUCATION,2019-07-29T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,,11:30 to 12:00,,,,,14,U,US,138648,,2019,Wood
-80.34206674,39.27570572,136396,Robert C Byrd Summer Sports Program,Open,"RCB High (One Eagle Way) Clarksburg, WV 26301",One Eagle Way,Clarksburg,WV,26301,3046293946,,Josh,Gorrell,,HARRISON CO BD OF EDUCATION,2019-07-30T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:15 to 11:45,,3:00 to 3:15,,,10,U,US,144573,,2019,Harrison
-81.537797,39.28608461,136404,Parkersburg Library,Open,"3100 Emerson Avenue Parkersburg, WV 26104",,Parkersburg,WV,26104,3048345916,,Brenda,Taylor,,WOOD CO BD OF EDUCATION,2019-06-12T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Wed, Thu, Fri",,,11:30 to 12:30,,,,,10,U,US,64706,,2019,Wood
-80.64231337,37.7258819,137483,Alderson Farmers Market,Open,"Greenbrier River Interpretive Center, 107 E. Riverview Avenue Alderson, WV 24910",,Alderson,WV,24910,3049929009,,Stacey,Lambert,,GREENBRIER CO BD OF EDUCATION,2019-06-18T04:00:00.000Z,2019-07-23T04:00:00.000Z,T,,,3:00 to 5:00,,,,,11,N,US,151017,,2019,Greenbrier
-78.70001663,39.32581215,137484,Hampshire H.S.-Sports Camp,Open,"Sports Camp, 157 Trojan Way Romney, WV 26757",,Romney,WV,26757,3048225016,,Dianna,Liller,,HAMPSHIRE CO BD OF EDUCATION,2019-07-23T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W, TH,F",,7:30 to 8:30,11:00 to 12:30,,,,,11,N,US,151225,,2019,Hampshire
-80.34099312,39.28092506,137485,Clarksburg City Library,Open,"Library, 404 West Pike Street Clarksburg, WV 26301",,Clarksburg,WV,26301,3046272236,,Julia,Todd,,HARRISON CO BD OF EDUCATION,2019-06-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 12:00,,3:00 to 3:15,,,11,N,US,151110,,2019,Harrison
-80.35029692,39.163543,137486,Lost Creek Energy Express,Open,"Lost Creek Elementary, 128 College Street Lost Creek, WV 26385",,Lost Creek,WV,26385,3043267044,,Deborah,Jarrett,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,N,US,151339,,2019,Harrison
-80.34942105,39.3773492,137487,Lumberport Energy Express,Open,"Lumberport Elementary School, 38 East Lyndon Street Lumberport, WV 26386",,Lumberport,WV,26386,3043267025,,Kimberly,Wilson,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,N,US,151341,,2019,Harrison
-80.39629326,39.27787067,137488,Mountaineer Middle - Project Isaac,Open,"Mountaineer Middle School, 2 Mountaineer Drive Clarksburg, WV 26301",,Clarksburg,WV,26301,3043267322,,Chrisanne,Diaz,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,N,US,151398,,2019,Harrison
-80.3515242,39.2659887,137489,RCB Band Camp,Open,"Robert C Byrd High School, 1 Eagle Way CLARKSBURG, WV 26301",,CLARKSBURG,WV,26301,3046248038,,Geraldine,Beckett,,HARRISON CO BD OF EDUCATION,2019-07-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 12:15,,3:00 to 3:15,,,11,N,US,151532,,2019,Harrison
-80.34902254,39.2594255,137490,Robert C Byrd Summer Sports Program,Open,"RCB High, One Eagle Way Clarksburg, WV 26301",,Clarksburg,WV,26301,3046293946,,Josh,Gorrell,,HARRISON CO BD OF EDUCATION,2019-07-30T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W, TH,F",,,11:15 to 11:45,,3:00 to 3:15,,,11,N,US,151552,,2019,Harrison
-82.18412667,37.71150026,137491,Carewood Apartment Complex,Open,"5020 Helena Avenue Delbarton, WV 25670",,Delbarton,WV,25670,3044754663,,Rebecca,Hall,,Housing Authority of Mingo County,2019-06-06T04:00:00.000Z,2019-08-08T04:00:00.000Z,TH,,,3:00 to 4:00,,,,,11,N,US,125188,,2019,Mingo
-82.17759661,37.71112066,137492,Christian Fellowship Church of God,Open,"510 RockHouse Road Delbarton, WV 25670",,Delbarton,WV,25670,3044754337,,Shirley,Caudill,,Housing Authority of Mingo County,2019-06-21T04:00:00.000Z,2019-08-09T04:00:00.000Z,,,,,,,6:00 to 7:00,,11,N,US,125222,,2019,Mingo
-82.18412667,37.71150026,137493,Connolly Memorial Baptist Church,Open,"1529 Helena Avenue Delbarton, WV 25670",,Delbarton,WV,25670,3044753901,,Pam,Warden,,Housing Authority of Mingo County,2019-06-05T04:00:00.000Z,2019-08-07T04:00:00.000Z,,,,,,,7:00 to 8:00,,11,N,US,95744,,2019,Mingo
-82.18412667,37.71150026,137494,Connolly Memorial Baptist Church VBS,Open,"Helena Ave (1569 Helena Avenue) Delbarton, WV 25670",1569 Helena Avenue,Delbarton,WV,25670,3044753901,,Pam,Warden,,Housing Authority of Mingo County,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,,,,6:20 to 8:00,,11,N,US,151124,,2019,Mingo
-82.1403898,37.64983452,137495,First Assembly of God,Open,"2603 Route 65 Matewan, WV 25678",,Matewan,WV,25678,3044268236,,karen,christian,,Housing Authority of Mingo County,2019-06-02T04:00:00.000Z,2019-08-11T04:00:00.000Z,,,10:00 to 10:30,,,,6:00 to 7:30,,11,N,US,125297,,2019,Mingo
-82.1403898,37.64983452,137496,First Assembly of God VBS,Open,"2603 Route 65 matewan, WV 25678",,matewan,WV,25678,3044268236,,Karen,Christian,,Housing Authority of Mingo County,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,,,,,,,6:00 to 8:00,,11,N,US,125298,,2019,Mingo
-82.14429369,37.6436325,137497,Regional Church of God,Open,"167 County Road 65 Delbarton, WV 25670",,Delbarton,WV,25670,3044754663,,Angel,Varney,,Housing Authority of Mingo County,2019-06-02T04:00:00.000Z,2019-08-11T04:00:00.000Z,,,11:00 to 12:30,,,,6:30 to 8:00,,11,N,US,125611,,2019,Mingo
-82.14429369,37.6436325,137498,Regional Church of God - VBS,Open,"167 County Road 65 Delbarton, WV 25670",,Delbarton,WV,25670,3044753468,,Deanna,Powers,,Housing Authority of Mingo County,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,,,,6:30 to 8:00,,11,N,US,125612,,2019,Mingo
-82.18355919,37.71061358,137499,Rockhouse FWB,Open,"54 Rockhouse Fork Rd Delbarton, WV 25670",,Delbarton,WV,25670,3044753049,,Shelia,Erwin,,Housing Authority of Mingo County,2019-06-02T04:00:00.000Z,2019-08-11T04:00:00.000Z,,,11:00 to 11:45,,,,7:00 to 8:00,,11,N,US,125627,,2019,Mingo
-82.18355919,37.71061358,137500,Rockhouse FWB VBS,Open,"54 Rockhouse Fork Rd Delbarton, WV 25670",,Delbarton,WV,25670,3044753049,,Shelia,Erwin,,Housing Authority of Mingo County,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,,6:30 to 8:00,,11,N,US,125628,,2019,Mingo
-82.2748495,37.6743563,137501,Truth Tabernacle Church,Open,"8 East 6th Street Wililamson, WV 25661",,Wililamson,WV,25661,3047844607,,Christy,Gooslin,,Housing Authority of Mingo County,2019-06-02T04:00:00.000Z,2019-08-11T04:00:00.000Z,,,11:20 to 12:00,,,,,,11,N,US,125749,,2019,Mingo
-82.2748495,37.6743563,137502,Truth Tabernacle VBS,Open,"8 East 6th Street Williamson, WV 25661",,Williamson,WV,25661,3047844607,,Christy,Gooslin,,Housing Authority of Mingo County,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,,6:30 to 8:00,,11,N,US,151639,,2019,Mingo
-80.35062667,39.52918873,137503,Hough Park,Open,"Hough Park, 200 2nd Street (200 2nd St) Mannington, WV 26582",200 2nd St,Mannington,WV,26582,3047777353,,Connie,Mason,,MCPARC *Marion Co Parks & Rec,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 to 12:30,,,,,11,N,US,151250,,2019,Marion
-80.67825002,39.56475808,137504,Valley High School,Open,"Rt 20, One Lumberjack Lane Pine Grove, WV 26419",,Pine Grove,WV,26419,3048893151,,JC,Kimble,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 11:45,,,,,11,N,US,125764,,2019,Wetzel
-80.57545266,40.54199643,157126,Tomlinson Run State park,Open,"84 Osage Road New Manchester, WV 26056",,New Manchester,WV,26056,3043744928,,Andrea,Dulaney,,"Change, Inc. (SFSP)",2019-06-19T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,,11:00 to 12:30,,,,,17,U,US,88767,,2019,Hancock
-82.57411813,38.39900238,157127,First Baptist Church Kenova,Open,"1120 Poplar St Kenova, WV 25530",,Kenova,WV,25530,3046333517,,eugenia,Damron,,First Baptist Church of Kenova,2019-07-21T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,,,,5:00 to 6:00,,17,U,US,66084,,2019,Wayne
-82.57411813,38.39900238,157128,First Baptist Church Kenova,Open,"1120 Poplar St Kenova, WV 25530",,Kenova,WV,25530,3046333517,,Eugenia,Damron,,First Baptist Church of Kenova,2019-06-09T04:00:00.000Z,2019-08-18T04:00:00.000Z,,,9:30 to 10:30,,,,,,17,U,US,66084,,2019,Wayne
