long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-105.4988457,40.3676983,127273,ESTES PARK K-5 SCHOOL,Open,"1505 Brodie Ave Estes Park, CO 80517",,Estes Park,CO,80517,9705862361,3009,Esther,Friesen,9705862361,ESTES PARK R-3 SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed on 4th and 5th of July, B&G Club will be closed June 21st, but cafe will remain open. Snacks are needed for summer school kids that we are delivering in the morning and we will have snack for B&G and public in afternoon.",,11:15 to 13:15,9:15 to 15:00,,,,9,U,US,131289,,2019,Larimer
-108.4614831,39.07012751,127274,CHATFIELD ELEMENTARY SCHOOL,Open,"3188 D 1/2 Road Grand Junction, CO 81504",,Grand Junction,CO,81504,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:00 to 13:00,,,,,9,U,US,100250,,2019,Mesa
-108.445112,39.09180449,127275,CLIFTON ELEMENTARY SCHOOL,Open,"3276 F Road Clifton, CO 81520",,Clifton,CO,81520,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:00 to 13:00,,,,,9,U,US,8291,,2019,Mesa
-108.5570294,39.04247764,127276,DOS RIOS ELEMENTARY SCHOOL,Open,"265 Linden Avenue Grand Junction, CO 81503",,Grand Junction,CO,81503,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:00 to 13:00,,,,,9,U,US,100380,,2019,Mesa
-108.7102796,39.15896571,127277,RIM ROCK ELEMENTARY SCHOOL,Open,"1810 J 6/10 Road Fruita, CO 81521",,Fruita,CO,81521,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:00 to 13:00,,,,,9,U,US,101189,,2019,Mesa
-108.5104876,39.08058671,127278,BOOKCLIFF MIDDLE SCHOOL,Open,"540 29 1/4 Road Grand Junction, CO 81504",,Grand Junction,CO,81504,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-05T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019. Closed enrolled migrant site June 5-14 and open site June 17-July 19. Service time for closed enroll 11 -11:30 a.m. and open site service time is 12:15-1:00 p.m.",,12:00 to 13:00,,,,,9,U,US,8006,,2019,Mesa
-108.5498415,39.07340651,127279,LINCOLN PARK (MOBILE),Open,"1340 Gunnison Avenue Grand Junction, CO 81501",,Grand Junction,CO,81501,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019. New hours effective 6/24/19. On Wednesdays, meal service will be extended until 2:30 p.m. This is a free swim day at the pool and participation is much higher on those days.",,13:45 to 14:05,,,,,9,U,US,9150,,2019,Mesa
-108.5434681,39.05209791,127280,Eagle Rim Park (Mobile),Open,"2746 Cheyenne Drive Grand Junction, CO 81503",,Grand Junction,CO,81503,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,11:10 to 11:35,,,,,9,U,US,8490,,2019,Mesa
-104.9548141,39.78496048,127281,Swansea Recreation Center,Open,"2650 E 49th Ave Denver, CO 80216",,Denver,CO,80216,7208650542,,Jeff,Engelken,7208650542,"Office of Children's Affairs, City and County of Denver",2019-06-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,,12:00 to 16:00,,17:00 to 19:00,,,9,U,US,12147,,2019,Denver
-104.811014,38.80271045,127283,Meadows Park Community Center,Open,"1943 South El Paso Ave Colorado Springs, CO 80905",,Colorado Springs,CO,80905,7193857942,,Brian,Kates,7193857942,Care and Share Food Bank,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Site closed July 4. Site anticipates reduced participation on Fridays and the week of the July 4.,,11:30 to 12:30,,15:00 to 16:00,,,9,U,US,74143,,2019,El Paso
-104.8254052,38.8351082,127284,Penrose Library,Open,"20 N. Cascade Avenue Colorado Springs, CO 80903",,Colorado Springs,CO,80903,7195316333,6069,Evan,Kendrick,7195316333,Care and Share Food Bank,2019-06-03T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M, T, W, TH, F",Site closed on July 4,,,,15:00 to 16:00,,,9,U,US,140548,,2019,El Paso
-104.8857957,39.69558,127285,Arapahoe Green - Rocky Mt. HDC,Open,"1135 S Xenia Street Denver, CO 80247",,Denver,CO,80247,3038323066,,Somer,Lundborg,3038323066,Food Bank of the Rockies,2019-05-29T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH",June 26-28 and July 1st and 4thNo longer serving Fridays starting June 3rdSite changed end date due to staff leaving 7/2/19 will be last day for summer.,,13:00 to 15:00,,,,,9,U,US,10529,,2019,Arapahoe
-103.8320494,40.271085,127286,Log Lane Village Park,Open,"109 Maine St Log Lane Village, CO 80705",,Log Lane Village,CO,80705,9707680523,,Kaybree,Keating,9707680523,Equal Heart,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,9:30 to 10:30,11:30 to 12:00,,,,,9,U,US,115460,,2019,Morgan
-103.7949222,40.24146313,127287,Jaycee Park,Open,"520 Southridge Road Forth Morgan, CO 80701",,Forth Morgan,CO,80701,9703800324,,Kebri,Reagan,9703800324,Equal Heart,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,9:30 to 10:30,11:30 to 12:00,,,,,9,U,US,115229,,2019,Morgan
-103.8023222,40.24470993,127288,Landmark Park,Open,"304 Landmark Dr Fort Morgan, CO 80701",,Fort Morgan,CO,80701,9703806689,,Kalissa,Reagan,9703806689,Equal Heart,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,9:30 to 10:30,11:30 to 12:00,,,,,9,U,US,115382,,2019,Morgan
-103.787253,40.25759338,127289,Sol Naciente Housing,Open,"322 Linda St Fort Morgan, CO 80701",,Fort Morgan,CO,80701,9703704211,,Maria,Ruiz,9703704211,Equal Heart,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,9:30 to 10:30,11:30 to 12:00,,,,,9,U,US,131998,,2019,Morgan
-103.79199,40.23834901,127290,Pagels Trailer Park,Open,"16220 Co Rd 19 Fort Morgan, CO 80701",,Fort Morgan,CO,80701,7202266932,,Meryle,Akele,7202266932,Equal Heart,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,9:30 to 10:30,11:45 to 12:15,,,,,9,U,US,131818,,2019,Morgan
-105.0455158,39.72171656,127292,NEWLON ELEMENTARY SCHOOL,Open,"361 Vrain St Denver, CO 80219",,Denver,CO,80219,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",site will be closed julu 4th and 5th.,8:00 to 8:30,11:30 to 12:30,,,,,9,U,US,133062,,2019,Denver
-105.0144058,39.76790316,127293,ACADEMIA ANA MARIE SANDOVAL,Open,"3655 Wynadot Street Denver, CO 80211",,Denver,CO,80211,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",NA. Due to no participation we are losing the site early,8:30 to 9:15,11:30 to 12:30,,,,,9,U,US,105939,,2019,Denver
-104.9224363,39.646854,127295,THOMAS JEFFERSON HIGH SCHOOL,Open,"3950 S. Holly St. Denver, CO 80237",,Denver,CO,80237,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-18T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",closed July 4 and 5Site will be closed July 20 thru 8-5,7:30 to 8:10,11:30 to 12:30,,,,,9,U,US,74776,,2019,Denver
-104.9803358,39.71381299,127296,DSST - Byers,Open,"150 S. Pearl St. Denver, CO 80209",,Denver,CO,80209,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH, F",na,7:30 to 8:15,,,,,,9,U,US,10956,,2019,Denver
-104.851784,39.7328375,133049,AURORA CENTRAL HIGH SCHOOL,Open,"11700 E. 11th Ave Aurora, CO 80010",,Aurora,CO,80010,3033261134,,Rosa,Iraheta,3033261134,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",closed to the public for breakfast,8:00 to 8:30,12:45 to 13:15,,,,,10,U,US,7904,,2019,Arapahoe
-104.8716628,39.742884,133050,CRAWFORD ELEMENTARY SCHOOL,Open,"1600 Florence St Aurora, CO 80010",,Aurora,CO,80010,3033261110,28558,Maria,Bustamante,3033261110,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:30,12:00 to 12:30,,,,,10,U,US,8359,,2019,Adams
-104.7849733,39.65894787,133051,DALTON ELEMENTARY SCHOOL,Open,"17401 E Dartmouth Ave Aurora, CO 80013",,Aurora,CO,80013,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Breakfast closed to the public,8:00 to 8:30,12:20 to 12:40,,,,,10,U,US,132636,,2019,Arapahoe
-104.7856143,39.72195474,133052,EDNA AND JOHN W. MOSLEY P-8,Open,"55 N. Salida Way Aurora, CO 80011",,Aurora,CO,80011,3033430295,,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, TH",Breakfast closed to public Closed the week of July 4,8:00 to 9:00,10:30 to 11:45,,,,,10,U,US,103479,,2019,Arapahoe
-104.8706678,39.72788307,133053,FULTON ACADEMY OF EXCELLENCE,Open,"755 Fulton St Aurora, CO 80010",,Aurora,CO,80010,3033430295,28564,Stacey,Bennett,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Lunch only after July 1stClosed July 4th & 5th,8:00 to 9:00,11:20 to 11:45,,,,,10,U,US,8670,,2019,Arapahoe
-104.8005732,39.7377623,133054,LAREDO ELEMENTARY SCHOOL,Open,"1350 Laredo St Aurora, CO 80011",,Aurora,CO,80011,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",No Meal Services July 4th & 5th,,10:45 to 13:10,,,,,10,U,US,11440,,2019,Arapahoe
-104.8476905,39.74743647,133055,NORTH MIDDLE SCHOOL HEALTH SCIENCES AND TECHNOLOGY CAMPUS,Open,"12095 E Montview Blvd Aurora, CO 80010",,Aurora,CO,80010,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH",Breakfast closed to the publicLunch served on site Monday - Wednesday only - closed to the public on Thursday No service on Fridays,8:30 to 9:00,11:30 to 12:00,,,,,10,U,US,133076,,2019,Adams
-104.870079,39.7364145,133056,AURORA WEST COLLEGE PREPARATORY ACADEMY,Open,"10100 E 13th Ave Aurora, CO 80010",,Aurora,CO,80010,3033261160,,Maria,Bustamante,3033261160,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH",Breakfast closed to the publicLunch served on site Monday - Wednesday only - closed to the public on Thursday No service on Fridays,8:30 to 9:00,11:30 to 12:00,,,,,10,U,US,100056,,2019,Arapahoe
-104.8800147,39.73783478,133057,Boston K-8,Open,"1365 Boston St Aurora, CO 80010",,Aurora,CO,80010,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,12:45 to 13:15,,,,,10,U,US,132491,,2019,Arapahoe
-104.8098927,39.7357053,133058,HINKLEY HIGH SCHOOL,Open,"1250 Chambers Rd Aurora, CO 80011",,Aurora,CO,80011,3033430295,,Stacey,Bennett,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",Special event - one day only,8:00 to 8:30,10:00 to 12:00,,,,,10,U,US,73876,,2019,Arapahoe
-104.8193847,39.74336975,133059,Hillcrest Village,Open,"1600 Sable Blvd Aurora, CO 80011",,Aurora,CO,80011,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:00,,,,,10,U,US,132835,,2019,Adams
-104.8484958,39.682062,133060,Tierra Park,Open,"14700 E Jewell Ave Aurora, CO 80014",,Aurora,CO,80014,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",No Meal Services July 4th & 5th,,12:50 to 13:15,,,,,10,U,US,133314,,2019,Arapahoe
-104.8063728,39.6741936,133061,Wheel Park,Open,"15601 E Caspian Circle Aurora, CO 80013",,Aurora,CO,80013,3033430295,28558,Maria,Bustamante,3033430295,ADAMS-ARAPAHOE 28J,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",No Meal Services July 4th & 5th,,13:30 to 14:00,,,,,10,U,US,133385,,2019,Arapahoe
-104.6191683,38.24244051,133064,Books in the Park- Bessemer Park,Open,"715 Central Ave. Pueblo, CO 81004",,Pueblo,CO,81004,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",July 4th and 5th off,,11:30 to 12:00,,,,,10,U,US,215,,2019,Pueblo
-104.6972385,40.42729745,133065,Salvation Army,Open,"1119 6th Street Greeley, CO 80631",,Greeley,CO,80631,9703461661,206,Christopher,Briotte,9703461661,Weld Food Bank,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 21:00,11:45 to 12:45,,,,,10,U,US,105170,,2019,Weld
-104.7083853,38.843361,143305,MCAULIFFE ELEMENTARY,Open,"830 Hathaway Colorado Springs, CO 80915",,Colorado Springs,CO,80915,7193282032,,Kathy,Kohne,7193282032,COLORADO SPRINGS 11,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",None,7:30 to 8:05,11:00 to 11:35,,,,,12,U,US,9267,,2019,El Paso
-104.3868908,38.82583829,143306,ellicott elementary school,Open,"395 south ellicott hwy calhan, CO 80808",,calhan,CO,80808,7196832700,2209,walter,chisman,7196832700,ELLICOTT 22,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",we will closed the June 24th thru July 5th because of the break in between the two groups,7:30 to 8:30,11:00 to 11:30,,,,,12,U,US,896,,2019,El Paso
-106.285077,40.7314845,143307,NORTH PARK SCHOOL,Open,"910 4th Street Walden, CO 80480",,Walden,CO,80480,9707233300,2100,Jodie,Douthti,9707233300,NORTH PARK R-1,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",July 4th and 5th.,8:30 to 10:00,11:30 to 13:00,,,,,12,U,US,148966,,2019,Jackson
-104.6384448,38.30331296,143309,CENTENNIAL HIGH SCHOOL,Open,"2525 Mountview Dr Pueblo, CO 81008",,Pueblo,CO,81008,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th & 5th,7:00 to 8:30,11:00 to 12:30,,,,,12,U,US,505,,2019,Pueblo
-104.6503169,38.28356695,143310,CHAVEZ/HUERTA K-12 PREPARATORY ACADEMY,Open,"2500 W 18th St Pueblo, CO 81003",,Pueblo,CO,81003,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH, F",Closed 4th & 5th of July,,11:30 to 12:30,,,,,12,U,US,526,,2019,Pueblo
-104.5607694,38.28341547,143311,EVA R BACA ELEMENTARY SCHOOL,Open,"2800 E. 17th St Pueblo, CO 81001",,Pueblo,CO,81001,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th & 5th,,11:00 to 12:30,,,,,12,U,US,106939,,2019,Pueblo
-104.6103307,38.26716475,143312,El Pueblo Museum,Open,"301 N Union Ave Pueblo, CO 81003",,Pueblo,CO,81003,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Closed 4th & 5th of July,,12:30 to 13:00,,,,,12,U,US,131264,,2019,Pueblo
-105.0197895,39.6858805,143315,Athmar Recreation Center,Open,"2680 W Mexico Ave Denver, CO 80219",,Denver,CO,80219,7208652180,,David,Hallman,7208652180,"Office of Children's Affairs, City and County of Denver",2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,,12:00 to 13:00,,15:00 to 15:30,,,12,U,US,10541,,2019,Denver
-104.9585586,39.76815846,143316,HARRINGTON ELEMENTARY SCHOOL,Open,"2401 E. 37th Ave. Denver, CO 80205",,Denver,CO,80205,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4 and 5We had a program start on June 10th,8:00 to 8:30,11:00 to 12:00,,,,,12,U,US,11212,,2019,Denver
-104.8204029,39.77813397,143317,OAKLAND ELEMENTARY,Open,"4580 Dearborn St. Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",closed july 4 and 5,8:00 to 8:30,11:30 to 12:00,,,,,12,U,US,11765,,2019,Denver
-104.9327643,39.759264,143318,STEDMAN ELEMENTARY SCHOOL,Open,"2940 Dexter St Denver, CO 80207",,Denver,CO,80207,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th.,7:30 to 8:15,11:00 to 12:00,,,,,12,U,US,133272,,2019,Denver
-104.7808032,39.7847613,143319,Evie Dennis Campus,Open,"4800 Telluride St. Denver, CO 80249",,Denver,CO,80249,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",closed july 4 and 5No students 6-28,8:00 to 8:30,11:30 to 12:00,,,,,12,U,US,11032,,2019,Denver
-102.27415,39.2956555,153067,Parmer Park,Open,"1858 Ben St. burlington, CO 80807",,burlington,CO,80807,7193465398,,Deena Z,Ziegler,7193465398,Prairie Family Center,2019-07-09T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 13:00,,,,,15,N,US,153417,,2019,Kit Carson
-105.0322771,39.77192152,150407,SKINNER MIDDLE SCHOOL,Open,"3435 West 40th ave Denver, CO 80211",,Denver,CO,80211,7204235643,,Leonard,Apodaca,7204235643,DENVER COUNTY 1,2019-08-05T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:15,,,,,14,N,US,153242,,2019,Denver
-105.088246,40.177242,150937,City of Longmont Youth Center,Open,"1050 Lashley Street Longmont, CO 80504",,Longmont,CO,80504,3036827255,,Shelly,Allen,3036827255,ST VRAIN VALLEY RE 1J,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",Closed Fridays and July 3rd & 4th.,,12:00 to 13:00,,,,,14,U,US,10847,,2019,Boulder
-104.9623747,39.78160217,150938,VALDEZ-PERRY LIBRARY,Open,"4690 Vine St Denver, CO 80216",,Denver,CO,80216,7208650300,,Armando,Peniche Rosales,7208650300,"Office of Children's Affairs, City and County of Denver",2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,,12:30 to 13:30,,15:00 to 15:30,,,14,U,US,141342,,2019,Denver
-104.9875058,39.788892,150939,Stapleton Rec - Trilogy,Open,"5090 Broadway Denver, CO 80216",,Denver,CO,80216,7208652150,,Pete,Lozano,7208652150,"Office of Children's Affairs, City and County of Denver",2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",None,9:00 to 10:30,12:00 to 15:00,,,,,14,U,US,69505,,2019,Denver
-105.0777916,39.69625881,150940,Jefferson County Boys and Girls Club,Open,"1275 S. Teller Street Lakewood, CO 80232",,Lakewood,CO,80232,7202097298,,Eddie,Dominguez,7202097298,Food Bank of the Rockies,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",July 4th and 5th,8:00 to 9:00,11:30 to 12:30,,,,,14,U,US,23250,,2019,Jefferson
-104.9696194,39.76352823,150941,COLE ARTS AND SCIENCE ACADEMY,Open,"3240 Humboldt St. Denver, CO 80205",,Denver,CO,80205,7204235643,,Leonard,Apodaca,7204235643,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",Closed July 4 and 5Site closed early becuase of school closure,7:30 to 9:30,12:00 to 13:00,,,,,14,U,US,10862,,2019,Denver
-105.0717347,40.61006931,154813,Salud Family Health Centers,Open,"1635 Blue Spruce Dr Fort Collins, CO 80524",,Fort Collins,CO,80524,9704934477,,Maya,Morris,9704934477,Food Bank for Larimer County,2019-08-07T04:00:00.000Z,2019-08-07T04:00:00.000Z,W,This is a one-time special event. Meal service will only operate for this one day.,,11:00 to 12:30,,,,,16,N,US,153567,,2019,Larimer
-105.0626963,39.706317,155192,DEANE ELEMENTARY SCHOOL,Open,"580 S Harlan St Lakewood, CO 80226",,Lakewood,CO,80226,3039826678,,Erika,Edwards,3039826678,JEFFERSON COUNTY R-1,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th and July 5th,8:30 to 9:00,11:30 to 12:30,,,,,16,U,US,106699,,2019,Jefferson
-102.6152736,38.07836083,155193,Willow Creek Park,Open,"1107 Parkview Ave. Lamar, CO 81052",,Lamar,CO,81052,7193365431,,Veronica,Anderson,7193365431,LAMAR RE-2,2019-06-22T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH, SA",Closed on July 4th.,,12:00 to 13:30,,,,,16,U,US,132198,,2019,Prowers
-105.0769106,40.61536357,155194,Poudre Valley Mobile Home Park,Open,"2025 N College Fort Collins, CO 80524",,Fort Collins,CO,80524,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-05T04:00:00.000Z,2019-08-14T04:00:00.000Z,"W, TH",,,11:30 to 12:00,,,,,16,U,US,131867,,2019,Larimer
-105.0692638,40.39482791,155195,Loveland Public Library,Open,"300 N Adams Ave Loveland, CO 80537",,Loveland,CO,80537,9709622797,,Amber,Greene,9709622797,Food Bank for Larimer County,2019-05-28T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M, T, W, TH, F",,,13:00 to 13:30,,14:00 to 15:00,,,16,U,US,131633,,2019,Larimer
-105.0967766,40.41998232,155196,North Lake Park,Open,"2750 N. Taft Ave. Loveland, CO 80538",,Loveland,CO,80538,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-04T04:00:00.000Z,2019-08-13T04:00:00.000Z,T,,,12:00 to 12:30,,,,,16,U,US,131765,,2019,Larimer
-105.0598395,40.52354849,155197,Fort Collins Farmers Market,Open,"1001 E Harmony Road Fort Collins, CO 80525",,Fort Collins,CO,80525,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-19T04:00:00.000Z,2019-08-14T04:00:00.000Z,W,,,13:00 to 14:00,,,,,16,U,US,131329,,2019,Larimer
-105.0892425,40.40340158,155198,Loveland Housing Authority-The Meadows,Open,"1056 Lynx Ave Loveland, CO 80537",,Loveland,CO,80537,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,M,,,12:00 to 12:30,,,,,16,U,US,131632,,2019,Larimer
-105.0397952,40.39280997,155199,Loveland Housing Authority-Brookstone,Open,"2575 E 1st St Loveland, CO 80537",,Loveland,CO,80537,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,M,,,11:00 to 11:30,,,,,16,U,US,131630,,2019,Larimer
-105.0696097,40.41567155,155200,Autumn Lake Apartments,Open,"574 E. 23rd St. Loveland, CO 80538",,Loveland,CO,80538,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-04T04:00:00.000Z,2019-08-13T04:00:00.000Z,T,Closed July 4th and 5th,,11:00 to 11:30,,,,,16,U,US,130938,,2019,Larimer
-105.0757046,40.43095327,155201,Loveland Housing Authority-Orchard Place,Open,"197 Elder Drive Loveland, CO 80538",,Loveland,CO,80538,9704934477,140,Maya,Morris,9704934477,Food Bank for Larimer County,2019-06-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,M,Closed July 4th and 5th,,13:00 to 13:30,,,,,16,U,US,131631,,2019,Larimer
-105.0235894,39.75960702,155202,NORTH HIGH SCHOOL,Open,"2960 North Speer Boulevard Denver, CO 80211",,Denver,CO,80211,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th.Site will be closed 7-20 to 8-5,7:30 to 8:00,11:30 to 12:30,,,,,16,U,US,101014,,2019,Denver
-104.8842021,39.7985172,155203,DSST Conservatory Green,Open,"5600 Central Park Denver, CO 80238",,Denver,CO,80238,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",none,8:00 to 8:30,11:30 to 12:00,,,,,16,U,US,132664,,2019,Denver
